measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,132,Panama,2,Female,22,All Ages,709,Animal contact,1,Number,2017,7.408264860331122,8.528425019085876,6.379930486609311
1,Deaths,132,Panama,3,Both,22,All Ages,709,Animal contact,1,Number,2017,24.208030293605173,26.915938498403584,21.553165294781675
1,Deaths,208,Guinea,1,Male,22,All Ages,709,Animal contact,1,Number,2017,92.54385630592145,129.20364889140913,38.047823727529675
1,Deaths,208,Guinea,2,Female,22,All Ages,709,Animal contact,1,Number,2017,69.7095653254065,100.36373140980795,28.816104183936925
1,Deaths,208,Guinea,3,Both,22,All Ages,709,Animal contact,1,Number,2017,162.25342163132777,217.25380697038167,82.61066526439616
1,Deaths,435,South Sudan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,138.48610879102165,232.2850726733646,67.44901757923796
1,Deaths,435,South Sudan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,86.27138812375793,153.21779151439804,43.409944189182916
1,Deaths,435,South Sudan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,224.75749691477952,344.1362862392287,125.96057430245045
1,Deaths,58,Estonia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,1.3557261416212656,1.6841591019557403,1.066154739572446
1,Deaths,58,Estonia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.5789069135057999,0.7089056952515234,0.469196897140461
1,Deaths,58,Estonia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1.9346330551270658,2.289457973923676,1.6386261824045019
1,Deaths,184,Mozambique,1,Male,22,All Ages,709,Animal contact,1,Number,2017,294.85471451509335,376.9801705270834,202.34837990324777
1,Deaths,184,Mozambique,2,Female,22,All Ages,709,Animal contact,1,Number,2017,215.1701096518673,317.45318581910703,129.30417302980922
1,Deaths,184,Mozambique,3,Both,22,All Ages,709,Animal contact,1,Number,2017,510.0248241669611,640.8943404272935,386.9896563982776
1,Deaths,7,North Korea,1,Male,22,All Ages,709,Animal contact,1,Number,2017,41.664954662163204,57.70848486563719,20.803228744785972
1,Deaths,7,North Korea,2,Female,22,All Ages,709,Animal contact,1,Number,2017,18.58954455369645,26.96108730229672,7.507444524537988
1,Deaths,7,North Korea,3,Both,22,All Ages,709,Animal contact,1,Number,2017,60.25449921585953,77.76136816406246,32.98527588931509
1,Deaths,59,Latvia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,2.006364709915499,2.424366924609361,1.6502634447604405
1,Deaths,59,Latvia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.2931817692932766,1.552725539132766,1.0766150986479115
1,Deaths,59,Latvia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,3.299546479208776,3.7843024087987973,2.885450484971981
1,Deaths,177,Djibouti,1,Male,22,All Ages,709,Animal contact,1,Number,2017,8.920489950107598,13.72714403319154,5.485162506493539
1,Deaths,177,Djibouti,2,Female,22,All Ages,709,Animal contact,1,Number,2017,5.742124495576785,9.708296443743475,3.304389818329915
1,Deaths,177,Djibouti,3,Both,22,All Ages,709,Animal contact,1,Number,2017,14.662614445684362,21.1367077614426,9.765199362330627
1,Deaths,209,Guinea-Bissau,1,Male,22,All Ages,709,Animal contact,1,Number,2017,11.98158071103792,16.926687585667903,5.4095290573033195
1,Deaths,209,Guinea-Bissau,2,Female,22,All Ages,709,Animal contact,1,Number,2017,14.263161086217096,23.127959316722254,8.197290553744102
1,Deaths,209,Guinea-Bissau,3,Both,22,All Ages,709,Animal contact,1,Number,2017,26.244741797255024,35.67373492826722,16.160339473836846
1,Deaths,180,Kenya,1,Male,22,All Ages,709,Animal contact,1,Number,2017,503.716554223111,771.7860473584936,315.3245488397201
1,Deaths,180,Kenya,2,Female,22,All Ages,709,Animal contact,1,Number,2017,280.1178310822556,425.4869114677701,180.02300512332573
1,Deaths,180,Kenya,3,Both,22,All Ages,709,Animal contact,1,Number,2017,783.834385305367,1099.8045569500705,552.5603575645223
1,Deaths,210,Liberia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,22.818049391165054,36.094875193638224,9.715832501981152
1,Deaths,210,Liberia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,17.043352643418054,25.64623564923114,7.0957470916841725
1,Deaths,210,Liberia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,39.86140203458307,59.61448566828506,20.117809918572746
1,Deaths,154,Tunisia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,8.126450848000784,11.99115335392395,3.631434552899843
1,Deaths,154,Tunisia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,5.826938194333224,8.965329288259964,2.7236275078973593
1,Deaths,154,Tunisia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,13.953389042333987,19.303730376191112,7.745887217812333
1,Deaths,211,Mali,1,Male,22,All Ages,709,Animal contact,1,Number,2017,165.84571234070663,274.44249258240404,64.26358892051817
1,Deaths,211,Mali,2,Female,22,All Ages,709,Animal contact,1,Number,2017,150.65847693544032,254.1109990256654,59.795166728243885
1,Deaths,211,Mali,3,Both,22,All Ages,709,Animal contact,1,Number,2017,316.5041892761472,491.1502793211732,159.36068743167223
1,Deaths,181,Madagascar,1,Male,22,All Ages,709,Animal contact,1,Number,2017,210.575509664235,307.95412622675536,128.31657915077022
1,Deaths,181,Madagascar,2,Female,22,All Ages,709,Animal contact,1,Number,2017,148.64711716864394,231.2652679856972,93.93280298040645
1,Deaths,181,Madagascar,3,Both,22,All Ages,709,Animal contact,1,Number,2017,359.2226268328789,470.7717690668798,263.7961804114242
1,Deaths,37,Kyrgyzstan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,4.538474941732333,5.144974868628008,3.948566560075109
1,Deaths,37,Kyrgyzstan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,2.2916162898601224,2.7899303451442914,1.9667273137930354
1,Deaths,37,Kyrgyzstan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,6.830091231592466,7.5348863137661235,6.185656426214294
1,Deaths,155,Turkey,1,Male,22,All Ages,709,Animal contact,1,Number,2017,32.56749618532362,39.6489308396911,22.26358131156284
1,Deaths,155,Turkey,2,Female,22,All Ages,709,Animal contact,1,Number,2017,22.227037801087835,32.574073646474694,14.749892153603017
1,Deaths,155,Turkey,3,Both,22,All Ages,709,Animal contact,1,Number,2017,54.79453398641155,67.06418069036803,42.63921935795418
1,Deaths,38,Mongolia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,2.897654210032629,4.40008047855147,1.0988150476227507
1,Deaths,38,Mongolia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.4644896069516309,2.484257490065584,0.43552513032286627
1,Deaths,38,Mongolia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,4.362143816984259,6.434849052182681,1.7207290343237618
1,Deaths,108,Belize,1,Male,22,All Ages,709,Animal contact,1,Number,2017,2.1918116280484763,2.415550354848831,1.9796106634634907
1,Deaths,108,Belize,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.9484549615939541,1.0864117877540689,0.8418341307478636
1,Deaths,108,Belize,3,Both,22,All Ages,709,Animal contact,1,Number,2017,3.1402665896424273,3.3840465045990915,2.905687591157555
1,Deaths,82,Greece,1,Male,22,All Ages,709,Animal contact,1,Number,2017,5.105083282743288,5.66501918676019,4.521634765394722
1,Deaths,82,Greece,2,Female,22,All Ages,709,Animal contact,1,Number,2017,2.88848908575297,3.3206952874841034,2.529574599310821
1,Deaths,82,Greece,3,Both,22,All Ages,709,Animal contact,1,Number,2017,7.993572368496266,8.675226156663745,7.308053037591743
1,Deaths,39,Tajikistan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,2.5537877299837555,3.2410067229207153,1.6874815373859917
1,Deaths,39,Tajikistan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.441748803392162,2.005085205342767,0.836192840583554
1,Deaths,39,Tajikistan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,3.9955365333759234,4.870546279656426,2.885399386028723
1,Deaths,8,Taiwan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,10.136737330381507,11.396481813365526,8.962568155356502
1,Deaths,8,Taiwan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,3.2695589074737934,3.697312788843962,2.8605378478161705
1,Deaths,8,Taiwan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,13.406296237855303,14.775037753260834,12.15492253375425
1,Deaths,12,Laos,1,Male,22,All Ages,709,Animal contact,1,Number,2017,25.186357160701657,40.61156252923984,12.396613814435119
1,Deaths,12,Laos,2,Female,22,All Ages,709,Animal contact,1,Number,2017,11.977775220989457,23.22589689424569,6.785972006684444
1,Deaths,12,Laos,3,Both,22,All Ages,709,Animal contact,1,Number,2017,37.16413238169109,56.17338658170609,22.62953896731033
1,Deaths,133,Venezuela,1,Male,22,All Ages,709,Animal contact,1,Number,2017,90.48554091474095,111.99249318140609,73.31195754558814
1,Deaths,133,Venezuela,2,Female,22,All Ages,709,Animal contact,1,Number,2017,17.891454362706366,21.936938411042725,14.67895242190872
1,Deaths,133,Venezuela,3,Both,22,All Ages,709,Animal contact,1,Number,2017,108.37699527744725,131.42052771152274,90.51149367601167
1,Deaths,111,Dominican Republic,1,Male,22,All Ages,709,Animal contact,1,Number,2017,16.436671002205035,21.93909040147248,11.685417659698755
1,Deaths,111,Dominican Republic,2,Female,22,All Ages,709,Animal contact,1,Number,2017,19.24065131128107,30.43091464908439,12.87313649981564
1,Deaths,111,Dominican Republic,3,Both,22,All Ages,709,Animal contact,1,Number,2017,35.67732231348607,49.666593275049614,27.941635448737262
1,Deaths,40,Turkmenistan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,2.6826311861172827,3.1419141031163362,2.2028040245100473
1,Deaths,40,Turkmenistan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.2163258149958402,1.461101337567767,1.0038343228469788
1,Deaths,40,Turkmenistan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,3.8989570011131187,4.510009608804925,3.295022064719437
1,Deaths,140,Bahrain,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.8186961806132782,1.1818200917627928,0.6177250531259638
1,Deaths,140,Bahrain,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.6015831126890859,0.9249224151298278,0.37608607234526503
1,Deaths,140,Bahrain,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1.4202792933023638,1.9432269667351727,1.0971944832861396
1,Deaths,114,Haiti,1,Male,22,All Ages,709,Animal contact,1,Number,2017,25.317439656227666,41.33676961847583,12.56927232227014
1,Deaths,114,Haiti,2,Female,22,All Ages,709,Animal contact,1,Number,2017,16.33697123429474,25.126062476653434,7.822859465753245
1,Deaths,114,Haiti,3,Both,22,All Ages,709,Animal contact,1,Number,2017,41.65441089052245,61.167000003479224,25.988104980484845
1,Deaths,162,Bhutan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,7.086745206423611,10.391024043273267,4.768348178910583
1,Deaths,162,Bhutan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,3.52711950925119,5.328019125295845,2.066192906400248
1,Deaths,162,Bhutan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,10.613864715674836,14.701280799410652,7.492086470786865
1,Deaths,13,Malaysia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,46.19735882431326,57.27308850912456,29.195082227338368
1,Deaths,13,Malaysia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,22.809977375958184,32.12939394960418,12.687533664487834
1,Deaths,13,Malaysia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,69.00733620027148,83.00799880335632,51.685407416278245
1,Deaths,109,Cuba,1,Male,22,All Ages,709,Animal contact,1,Number,2017,33.87278919080221,39.69991585568971,28.885754408707275
1,Deaths,109,Cuba,2,Female,22,All Ages,709,Animal contact,1,Number,2017,84.96327406542287,101.04643256280524,70.41278689803353
1,Deaths,109,Cuba,3,Both,22,All Ages,709,Animal contact,1,Number,2017,118.83606325622533,136.6786592140342,102.58886868856722
1,Deaths,112,Grenada,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.5458184466262763,0.6069924692655311,0.4915616110810282
1,Deaths,112,Grenada,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.25981285275037735,0.3057789178365909,0.2189063757258545
1,Deaths,112,Grenada,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.8056312993766543,0.8796193377213514,0.7365842440298171
1,Deaths,83,Iceland,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.12453574239924008,0.1382608219059073,0.11205534717749922
1,Deaths,83,Iceland,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.08337867295636024,0.09272063201458912,0.07364680814901164
1,Deaths,83,Iceland,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.2079144153556005,0.22411326346147722,0.19226303666355493
1,Deaths,139,Algeria,1,Male,22,All Ages,709,Animal contact,1,Number,2017,32.86653139517735,50.965371522402755,15.478306548460619
1,Deaths,139,Algeria,2,Female,22,All Ages,709,Animal contact,1,Number,2017,28.70164583649055,43.047500223130996,12.40568920587655
1,Deaths,139,Algeria,3,Both,22,All Ages,709,Animal contact,1,Number,2017,61.56817723166784,90.55248595806279,34.176022569163486
1,Deaths,66,Brunei,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.6494551534080063,0.7880459805389948,0.4191100599904226
1,Deaths,66,Brunei,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.16613995457333566,0.22100758742865256,0.09062550472569933
1,Deaths,66,Brunei,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.815595107981342,0.9693430701054828,0.5607799562319906
1,Deaths,163,India,1,Male,22,All Ages,709,Animal contact,1,Number,2017,28332.079010655216,34592.31051947649,11755.067648926382
1,Deaths,163,India,2,Female,22,All Ages,709,Animal contact,1,Number,2017,25093.81526212706,34131.72333344752,7722.777161541741
1,Deaths,163,India,3,Both,22,All Ages,709,Animal contact,1,Number,2017,53425.8942727823,64776.93123504245,23623.655663801022
1,Deaths,115,Jamaica,1,Male,22,All Ages,709,Animal contact,1,Number,2017,1.678220989557014,2.047375354218118,1.3563120861673725
1,Deaths,115,Jamaica,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.0552941684390804,1.3119544291539986,0.8489573950246803
1,Deaths,115,Jamaica,3,Both,22,All Ages,709,Animal contact,1,Number,2017,2.733515157996098,3.1499577732909496,2.341580296187389
1,Deaths,33,Armenia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,3.1058838232370634,3.435554397362203,2.789494546057554
1,Deaths,33,Armenia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.2737968706439853,1.4278035428276081,1.1332908421972616
1,Deaths,33,Armenia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,4.379680693881048,4.736849802336346,4.031684283562933
1,Deaths,41,Uzbekistan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,17.68760407595561,20.805671423149374,14.611240674345414
1,Deaths,41,Uzbekistan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,11.202716428057201,13.315858965461107,9.393375652073264
1,Deaths,41,Uzbekistan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,28.89032050401279,32.836413628670016,25.107236382670727
1,Deaths,92,Spain,1,Male,22,All Ages,709,Animal contact,1,Number,2017,19.732837260363798,22.107347861836644,17.28775945217644
1,Deaths,92,Spain,2,Female,22,All Ages,709,Animal contact,1,Number,2017,7.522368286084704,8.592522753428774,6.5979339309189395
1,Deaths,92,Spain,3,Both,22,All Ages,709,Animal contact,1,Number,2017,27.255205546448504,29.855095425906228,24.739362893985952
1,Deaths,143,Iraq,1,Male,22,All Ages,709,Animal contact,1,Number,2017,51.86865224130045,64.73930023670778,36.24506512386607
1,Deaths,143,Iraq,2,Female,22,All Ages,709,Animal contact,1,Number,2017,83.92656045833002,131.08794105509972,56.14455562293365
1,Deaths,143,Iraq,3,Both,22,All Ages,709,Animal contact,1,Number,2017,135.7952126996303,186.78944309889323,104.35283602475099
1,Deaths,89,Netherlands,1,Male,22,All Ages,709,Animal contact,1,Number,2017,8.827807668713357,10.002089292647055,7.804912742980088
1,Deaths,89,Netherlands,2,Female,22,All Ages,709,Animal contact,1,Number,2017,11.138656533185829,13.045709863826627,9.636152065015
1,Deaths,89,Netherlands,3,Both,22,All Ages,709,Animal contact,1,Number,2017,19.966464201899175,22.130247038789307,18.184867889137735
1,Deaths,91,Portugal,1,Male,22,All Ages,709,Animal contact,1,Number,2017,10.34393887086802,11.714449092943987,9.028412150820978
1,Deaths,91,Portugal,2,Female,22,All Ages,709,Animal contact,1,Number,2017,14.919710145549006,17.284918745160166,12.790147375436787
1,Deaths,91,Portugal,3,Both,22,All Ages,709,Animal contact,1,Number,2017,25.263649016417013,27.84758771414658,22.801522229590976
1,Deaths,170,Congo,1,Male,22,All Ages,709,Animal contact,1,Number,2017,28.681224530254518,43.61213890777408,16.47292600376489
1,Deaths,170,Congo,2,Female,22,All Ages,709,Animal contact,1,Number,2017,17.792263785717928,31.142324441798756,7.655766237258487
1,Deaths,170,Congo,3,Both,22,All Ages,709,Animal contact,1,Number,2017,46.47348831597247,67.31134726057834,29.213220663119248
1,Deaths,93,Sweden,1,Male,22,All Ages,709,Animal contact,1,Number,2017,4.516355385036467,5.0878700813683215,4.047740111037205
1,Deaths,93,Sweden,2,Female,22,All Ages,709,Animal contact,1,Number,2017,3.340054043882933,3.784182395537223,2.996745647467673
1,Deaths,93,Sweden,3,Both,22,All Ages,709,Animal contact,1,Number,2017,7.856409428919391,8.53097412774824,7.254574143831251
1,Deaths,136,Paraguay,1,Male,22,All Ages,709,Animal contact,1,Number,2017,12.614189940291986,17.227528038601793,4.475581168034245
1,Deaths,136,Paraguay,2,Female,22,All Ages,709,Animal contact,1,Number,2017,4.269159661378701,6.309078849286252,1.351714446394164
1,Deaths,136,Paraguay,3,Both,22,All Ages,709,Animal contact,1,Number,2017,16.883349601670655,22.627653783150826,6.911399268786819
1,Deaths,185,Rwanda,1,Male,22,All Ages,709,Animal contact,1,Number,2017,95.07769909891653,154.92416187847996,59.38622146808967
1,Deaths,185,Rwanda,2,Female,22,All Ages,709,Animal contact,1,Number,2017,69.80675974483266,116.50745976758611,41.35591086598297
1,Deaths,185,Rwanda,3,Both,22,All Ages,709,Animal contact,1,Number,2017,164.88445884374897,241.2680874369912,110.07250899094645
1,Deaths,216,Senegal,1,Male,22,All Ages,709,Animal contact,1,Number,2017,98.16120614458293,144.44471559302636,41.799306903329466
1,Deaths,216,Senegal,2,Female,22,All Ages,709,Animal contact,1,Number,2017,74.77411380973847,114.45465492464905,31.043548189097578
1,Deaths,216,Senegal,3,Both,22,All Ages,709,Animal contact,1,Number,2017,172.93531995432113,244.42243164901603,84.11097052059347
1,Deaths,113,Guyana,1,Male,22,All Ages,709,Animal contact,1,Number,2017,7.1132228447755725,8.42433899545476,5.918180861387167
1,Deaths,113,Guyana,2,Female,22,All Ages,709,Animal contact,1,Number,2017,6.544539031496206,7.641567812997102,5.525652035873906
1,Deaths,113,Guyana,3,Both,22,All Ages,709,Animal contact,1,Number,2017,13.657761876271774,15.47296383477013,11.975459631034857
1,Deaths,84,Ireland,1,Male,22,All Ages,709,Animal contact,1,Number,2017,3.026958015630326,3.592355498185909,2.5352482350906365
1,Deaths,84,Ireland,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.685961326213237,0.7875403652870796,0.6034113226093062
1,Deaths,84,Ireland,3,Both,22,All Ages,709,Animal contact,1,Number,2017,3.7129193418435573,4.276364301369244,3.213029021880514
1,Deaths,164,Nepal,1,Male,22,All Ages,709,Animal contact,1,Number,2017,239.82949193016844,376.23200408350004,98.83623127724749
1,Deaths,164,Nepal,2,Female,22,All Ages,709,Animal contact,1,Number,2017,199.71038792422777,310.1732592148418,68.63512217329914
1,Deaths,164,Nepal,3,Both,22,All Ages,709,Animal contact,1,Number,2017,439.5398798543967,661.2650382954671,191.77615704842964
1,Deaths,72,New Zealand,1,Male,22,All Ages,709,Animal contact,1,Number,2017,1.7475132136247382,1.9541810292796735,1.5739088621590342
1,Deaths,72,New Zealand,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.094686907716837,1.224501331371454,0.9914738409543604
1,Deaths,72,New Zealand,3,Both,22,All Ages,709,Animal contact,1,Number,2017,2.8422001213415795,3.073682836980605,2.631737902317725
1,Deaths,142,Iran,1,Male,22,All Ages,709,Animal contact,1,Number,2017,113.75178234075545,135.010729802902,66.67776831883002
1,Deaths,142,Iran,2,Female,22,All Ages,709,Animal contact,1,Number,2017,84.91410564339476,106.96905701068917,38.930379024505314
1,Deaths,142,Iran,3,Both,22,All Ages,709,Animal contact,1,Number,2017,198.66588798415026,236.01436350301574,121.47095237321288
1,Deaths,169,Central African Republic,1,Male,22,All Ages,709,Animal contact,1,Number,2017,43.953074396300764,65.91901561030097,23.92350893760579
1,Deaths,169,Central African Republic,2,Female,22,All Ages,709,Animal contact,1,Number,2017,23.45141727675208,50.75725537495632,9.07602108992488
1,Deaths,169,Central African Republic,3,Both,22,All Ages,709,Animal contact,1,Number,2017,67.40449167305285,107.63276681323966,40.56449186289571
1,Deaths,144,Jordan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,5.194418632861215,6.7951781902362205,3.868633665528903
1,Deaths,144,Jordan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,9.548740720781973,15.908608089814502,6.538420536936569
1,Deaths,144,Jordan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,14.743159353643206,21.113292257677905,11.34083852617016
1,Deaths,196,South Africa,1,Male,22,All Ages,709,Animal contact,1,Number,2017,298.6171851683153,419.087677142969,240.33799042936622
1,Deaths,196,South Africa,2,Female,22,All Ages,709,Animal contact,1,Number,2017,121.5001859912137,207.2510831026648,83.05033166402532
1,Deaths,196,South Africa,3,Both,22,All Ages,709,Animal contact,1,Number,2017,420.1173711595295,569.1046422455499,343.0143399835145
1,Deaths,198,Zimbabwe,1,Male,22,All Ages,709,Animal contact,1,Number,2017,137.1995406952697,184.67650919691795,91.87175470585008
1,Deaths,198,Zimbabwe,2,Female,22,All Ages,709,Animal contact,1,Number,2017,55.61948303377804,84.16641225327,33.85966996100833
1,Deaths,198,Zimbabwe,3,Both,22,All Ages,709,Animal contact,1,Number,2017,192.81902372904784,246.10998585558215,136.94521301158733
1,Deaths,217,Sierra Leone,1,Male,22,All Ages,709,Animal contact,1,Number,2017,51.17205169907163,75.61945942223667,20.8596052382354
1,Deaths,217,Sierra Leone,2,Female,22,All Ages,709,Animal contact,1,Number,2017,36.25638968609795,54.982581243459556,14.146889728718348
1,Deaths,217,Sierra Leone,3,Both,22,All Ages,709,Animal contact,1,Number,2017,87.42844138516936,119.39047540474206,42.326166030086604
1,Deaths,197,Swaziland,1,Male,22,All Ages,709,Animal contact,1,Number,2017,13.932319635828177,22.434011904787642,7.794672044183397
1,Deaths,197,Swaziland,2,Female,22,All Ages,709,Animal contact,1,Number,2017,4.462007052219095,6.960413558532928,2.573974072325576
1,Deaths,197,Swaziland,3,Both,22,All Ages,709,Animal contact,1,Number,2017,18.394326688047286,27.423789754673724,11.788996676091951
1,Deaths,67,Japan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,59.24214980866538,62.61410039210994,55.396867322650856
1,Deaths,67,Japan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,35.10886513298718,37.857646311192596,33.15059298315548
1,Deaths,67,Japan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,94.35101494165261,98.15147282217559,90.64471943964692
1,Deaths,215,Sao Tome and Principe,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.03082782291344822,0.05075910529807363,0.021570984967139266
1,Deaths,215,Sao Tome and Principe,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.02549218753009457,0.03775945248259699,0.01752966492911604
1,Deaths,215,Sao Tome and Principe,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.05632001044354286,0.08057796990122067,0.04227105952343879
1,Deaths,34,Azerbaijan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,6.214028956272152,8.353139696273429,4.318209444375051
1,Deaths,34,Azerbaijan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,2.861643042034553,4.08638297917469,1.438974462939189
1,Deaths,34,Azerbaijan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,9.075671998306715,11.41446287103068,6.7040822694718365
1,Deaths,116,Saint Lucia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.40750901586575733,0.4550789051547286,0.3665718031648509
1,Deaths,116,Saint Lucia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.2250313446073608,0.2604629682096679,0.19088323758833906
1,Deaths,116,Saint Lucia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.6325403604731195,0.692481899787398,0.5787996740697418
1,Deaths,145,Kuwait,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.4241352203628381,0.4735686512288853,0.3756438503669619
1,Deaths,145,Kuwait,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.49421543352609937,0.6580917999889856,0.4167555054273483
1,Deaths,145,Kuwait,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.9183506538889378,1.095433548803737,0.8228078969919747
1,Deaths,160,Afghanistan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,67.86964701332113,111.24624944767749,30.115585467011023
1,Deaths,160,Afghanistan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,71.72440102850034,109.71006716836142,31.176349585451906
1,Deaths,160,Afghanistan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,139.59404804182154,203.3142793536104,76.59817063057022
1,Deaths,94,Switzerland,1,Male,22,All Ages,709,Animal contact,1,Number,2017,4.820129682608281,5.5888927811795845,4.161478705505837
1,Deaths,94,Switzerland,2,Female,22,All Ages,709,Animal contact,1,Number,2017,2.268640906143271,2.602276067611808,1.9889124722842475
1,Deaths,94,Switzerland,3,Both,22,All Ages,709,Animal contact,1,Number,2017,7.088770588751558,7.9079394332831,6.369145228361598
1,Deaths,165,Pakistan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,869.1630337639722,1429.6725237609292,586.3580646858281
1,Deaths,165,Pakistan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1671.663057968914,2903.0656372701856,584.3822389954314
1,Deaths,165,Pakistan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,2540.826091732888,3632.6936728352,1303.7346617691917
1,Deaths,212,Mauritania,1,Male,22,All Ages,709,Animal contact,1,Number,2017,19.818049564614768,34.019006023663806,8.291090289940751
1,Deaths,212,Mauritania,2,Female,22,All Ages,709,Animal contact,1,Number,2017,16.364590868907136,24.424026265175264,6.539046291357783
1,Deaths,212,Mauritania,3,Both,22,All Ages,709,Animal contact,1,Number,2017,36.18264043352186,54.41398968555432,17.813945980722053
1,Deaths,63,Ukraine,1,Male,22,All Ages,709,Animal contact,1,Number,2017,59.1908030138808,65.80418492056687,52.654275674178514
1,Deaths,63,Ukraine,2,Female,22,All Ages,709,Animal contact,1,Number,2017,19.519909470058824,22.873646726618073,16.949046070572898
1,Deaths,63,Ukraine,3,Both,22,All Ages,709,Animal contact,1,Number,2017,78.71071248393962,85.60027718005914,71.88128712480383
1,Deaths,213,Niger,1,Male,22,All Ages,709,Animal contact,1,Number,2017,162.2256860733198,288.726222269199,64.48261920671814
1,Deaths,213,Niger,2,Female,22,All Ages,709,Animal contact,1,Number,2017,135.0500929690933,233.71767848750432,55.15858994495636
1,Deaths,213,Niger,3,Both,22,All Ages,709,Animal contact,1,Number,2017,297.2757790424132,470.5171346717327,150.02973409471159
